-0.123677761975959,-0.155576802797451,-0.0077667269094501,-0.286704130856866,-0.281060433025102,-0.00495005888349355,0.0329307602365767,-0.0939020332385336,0.328318720851196,-0.0922603318916738,-0.0618713538923814,0.00989795673903559,0.0191079041252725,-0.0311805724705663,0.112923791878003,0.105318355161985,-0.0972151636733736
0.0352468342695221,-0.0461992941064876,0.192171096405326,-0.0733101990058407,0.0310185922951035,0.000216800195256698,0.00780009963936907,-0.0309857396257661,0.297346618193091,0.148781285247428,0.0684473435361585,-0.191647028597839,-0.229460862808877,-0.0730311208217768,0.0154207723169174,0.0238040918426473,0.24009751248242
0.120323565423088,0.072577432577596,-0.14669593373745,0.199318779609788,0.262582852052899,0.127880305183473,0.112996520486553,0.0938774210438466,-0.0437117663137746,0.334021172751358,0.343413838711474,-0.0944169763750436,-0.115456658339687,0.0891727716893444,0.00975532720354492,-0.0862241048583964,0.120420913360114
-0.120956696208872,-0.207038180812703,-0.187451340344634,-0.222233725276656,-0.374178249159661,-0.00259149277296428,0.00431987223555142,-0.0873565679682999,0.155754080441119,-0.0958610386395788,-0.0318974615531444,-0.0236574295892885,-0.0135258356583986,-0.0315386100539815,-0.0306038390088355,0.0194232190058838,-0.0216780753281915
0.0127265634495758,0.103094333712294,-0.0473405517731526,-0.104411761572395,-0.242025044998053,-0.0909619465482668,-0.0904005724108261,0.024107322634003,-0.00996557019983867,0.128010672615035,0.00203531376835324,0.074315251578183,-0.0869295398236168,-0.0354250998076754,-0.0216182889929786,0.190040586452144,-0.0377041629264623
-0.0282951786748342,0.0232614188482086,0.303523196308838,-0.121054604253164,-0.535462165280259,-0.0300242440677054,-0.0354742167964414,0.00970381940043962,0.389880355499572,0.090308387185834,-0.168884188945628,-0.170591323283704,-0.465427160879536,0.00603906044614143,-0.112876973039662,-0.270902212592081,-0.0318256628203582
-0.156926180046985,-0.110258279416766,-0.0265492605152827,0.0630350627424941,0.144068741920362,-0.101528028394468,-0.120957294146574,0.0824124810031624,0.0199517448215571,0.139645354387567,0.0839680212725462,0.0752585261593699,-0.0733060255313471,-0.00496689490306314,0.0217246897917872,-0.0716072676711203,-0.0352344843336079
-0.15759431773413,-0.108920082620099,0.171811375374868,0.052923014153322,0.0811456746853323,-0.0625843819183994,-0.0154536607152737,0.102900122538199,0.113845889588707,0.210685645061456,0.104721580187447,0.134298017108462,0.011364164129346,0.0359212109071722,0.00131735996662262,-0.0921421580133727,-0.0016276378169644
-0.0154509491873548,-0.175373045818389,-0.151706819486896,0.219418852241131,0.412306879664064,-0.0810601238191069,-0.00261650574494685,-0.0950509371411655,-0.173625255902349,0.288976041693433,0.316108914075637,-0.0908263479897806,-0.0788723720853444,-0.0451815490959204,0.0541822093265968,-0.160857270834208,0.216277243185137
-0.0498208417722461,0.0109479849883846,-0.0785936984181649,0.214476733370851,0.333393617365316,0.121679819639761,0.0708682826433536,0.00197045447971666,-0.593377964515157,0.146438664672284,0.234341358428058,0.105546467599585,0.203755104069894,0.0306839351095376,0.0132268061448969,-0.10433896060084,0.0292187456959938
-0.0157433979831364,0.0953293476781128,0.0889524711547893,-0.185668291294419,-0.0505796603454156,0.0306086113327533,-0.00536109700655503,-0.0126840663336715,0.30355364221991,-0.0626035857671244,0.0222761950763503,-0.000869939877225652,0.0369799900090357,-0.160902887726702,0.145904866773273,0.326636600356567,0.230734966269399
0.0933394385064695,0.0202167159035883,-0.206747888957212,0.134412831625125,0.42639650916858,0.0742079004468054,0.116780807532212,0.102012319225505,-1.48539510400453,0.19223063017762,0.46914068782351,0.137353957212097,0.394846435297428,0.190527506875041,0.24410947277021,0.0142422263685061,-0.106902050542309
0.0511931490860136,0.0410228248306195,-0.131521871340186,-0.00906059369751127,0.213143902994005,0.120109153694666,0.103839766911068,0.123275119086444,0.0368951166128511,0.208716480758399,0.355193721609519,0.199447262900803,0.291337747925055,0.107010360220373,0.106872079843766,0.354973631746904,0.131927425174023
-0.0840803594586937,-0.176588712810794,-0.0254606378336582,-0.0425495298753388,0.150076852878041,-0.001117160805544,-0.0906153122325306,-0.00760137691919089,-0.0838320220378542,0.0684867959298904,0.168677697829118,0.130843973809274,0.268243371613673,0.109013644032982,0.0823729846708563,0.0901809581983401,0.0862687624201492
-0.130961782795463,-0.17685405341974,0.066227015375676,0.116084548528492,0.0766009779477261,-0.108868517859973,-0.107800492704206,-0.0765049466487475,0.00541280573164825,0.192205038489321,0.154119598299042,-0.0759967006870519,-0.185494002642226,-0.0498966632976527,0.100708925941874,-0.139686823628575,0.0846637477007986
0.22954831647301,0.280983790506141,-0.0788718555899361,0.345080495532857,0.474414506824071,0.101091816274007,0.168086591529395,0.118773997691228,0.0467151682122341,0.278560441115907,0.388323912943403,0.211259260906702,0.321989463068167,0.11991748658369,0.22152474484102,-0.041606104474108,0.137453924595851
0.0855474488557931,0.199563323487253,-0.165024060981741,-0.0411536209322688,-0.141197210294786,0.204493381673753,0.184302953498507,0.139178279669213,-0.680897372469134,0.0498508444249926,0.192836603183025,0.112979099887636,0.204596424774661,0.192072973723501,0.0399596979898468,0.190700610879232,0.141802278042031
0.139178888159604,0.176091372771443,-0.213191068659686,0.0297186815204604,-0.0461030468777442,0.0717188339925925,0.0265638280697013,0.0543955215842776,-0.975831584211329,-0.0401344172931064,0.041069190819367,0.0623801870767755,0.119028023557412,-0.0729647770870823,0.192984018412665,-0.169456376191531,0.0630823797333659
0.114801077301478,0.0387867193995755,0.0878961781767574,0.0222143782038969,-0.143480626711253,-0.0147974587567523,-0.15584317656417,-0.0884675443686873,-0.0131648762848243,0.252959197270073,0.119354565623103,-0.0593901077652536,-0.137160971633001,0.0794759469180516,0.168075668967202,0.074178430230872,0.198595724659956
0.283820459388355,0.249388280621728,-0.15991123465451,-0.0242661247541078,-0.0110540621115792,0.210684638514743,0.220485843915477,0.174375076516622,-0.860932805044852,-0.0179775536204838,0.0979023026208676,0.0675453204794718,0.229592188950112,0.164576801289889,-0.0856717956712305,0.234070416327079,-0.022610386331475
-0.0218165446840348,0.129103349976633,-0.0582569713522814,-0.0962009779262393,0.105931977388933,0.0763292496240199,-0.0453572792890246,-0.00988006718184373,-0.0334019751607777,0.192146006505732,0.256074719150547,0.174726060310252,0.286130483235081,0.029730625036329,-0.00870572216637843,0.0602800948766057,0.0504037009190545
0.036179900808974,0.020370990550531,0.00836457368942127,-0.280789392435483,-0.185307222138746,0.0991808335575168,-0.0510845994616068,0.022162000656711,0.243157989994774,-0.135154119668212,-0.140528925965481,-0.10426897003931,-0.0544232955740458,-0.0100845352257483,0.0870845434966122,-0.175598381993879,-0.257924032404669
0.094399303797901,0.112851400314139,-0.00819997052349297,0.193449670222486,0.228504872585429,0.0136334752425774,-0.0304374283152301,-0.0158597634610566,-0.0746659245822751,0.11649621373242,0.209035331236969,0.115845837252169,0.145369582302089,-0.0201342665358983,0.114090339096072,0.0576945519971152,0.164192244681676
0.0911811428470864,-0.109028317435879,-0.146711479842804,0.0669329662920308,0.331086051002199,-0.0221948370574539,-0.0873662087255718,-0.138459784803906,-0.253233543056624,0.0017899671102716,0.166870578654319,-0.0235524200036886,0.09381439000985,-0.0879815870286413,0.00729781823112142,-0.379173131044311,0.00323487247111845
